 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="    2" 
SOLUTIONTIME=     0.00100000,STRANDID=   1
  0.35861141E+00  0.39039158E+00  0.40775396E-01  0.45594310E-01  0.20000000E-01   27    0
  0.38066403E+00  0.42613038E+00 -0.13391449E+00 -0.68002686E-01  0.20000000E-01   28    0
  0.30901156E+00  0.43744696E+00  0.20983740E+00 -0.36542752E+00  0.20000000E-01   29    0
  0.36093702E+00  0.47210970E+00  0.59185130E-01 -0.88144371E+00  0.20000000E-01   30    0
  0.42054187E+00  0.21903570E+00  0.71026520E-01 -0.53889621E-04  0.20000000E-01   31    0
  0.44128508E+00  0.25324440E+00  0.67739546E-01  0.17085279E-01  0.20000000E-01   32    0
  0.40072490E+00  0.25380349E+00  0.49525442E-01 -0.21669881E-01  0.20000000E-01   33    0
  0.38007455E+00  0.28793457E+00  0.43264893E-01 -0.29769811E-01  0.20000000E-01   34    0
  0.40084553E+00  0.32227269E+00  0.22253442E-01  0.11427735E-02  0.20000000E-01   35    0
  0.42095804E+00  0.35685315E+00  0.49635611E-01 -0.39514000E-01  0.20000000E-01   36    0
  0.40081593E+00  0.39144668E+00  0.40909338E-01 -0.24647522E-01  0.20000000E-01   37    0
  0.46300343E+00  0.35653238E+00 -0.10767202E+00  0.78550546E-01  0.20000000E-01   38    0
  0.44193752E+00  0.39104599E+00 -0.12174829E+00  0.56815448E-02  0.20000000E-01   39    0
  0.42101877E+00  0.42645810E+00 -0.15283232E-01  0.14022305E+00  0.20000000E-01   40    0
  0.46097690E+00  0.21889448E+00  0.74134574E-01 -0.20633182E-01  0.20000000E-01   41    0
  0.48154189E+00  0.25319781E+00  0.96962774E-01  0.89971946E-02  0.20000000E-01   42    0
  0.46148554E+00  0.28742073E+00  0.49321493E-01 -0.19942697E-01  0.20000000E-01   43    0
  0.42147764E+00  0.28800933E+00  0.43818485E-01 -0.13639502E-01  0.20000000E-01   44    0
  0.50276560E+00  0.28654345E+00 -0.58204064E-01  0.21383366E-01  0.20000000E-01   45    0
  0.44206603E+00  0.32244805E+00  0.42355459E-01 -0.14313671E-01  0.20000000E-01   46    0
  0.48312975E+00  0.32102713E+00 -0.66730928E-01  0.67030583E-01  0.20000000E-01   47    0
  0.50333125E+00  0.35561430E+00 -0.34048379E-01  0.51527326E-01  0.20000000E-01   48    0
  0.48281730E+00  0.39132675E+00 -0.91607140E-01  0.48502998E-01  0.20000000E-01   49    0
  0.46310558E+00  0.42648548E+00 -0.11599532E+00 -0.54054409E-01  0.20000000E-01   50    0
  0.50108571E+00  0.21828740E+00  0.81764097E-01 -0.74354118E-04  0.20000000E-01   51    0
  0.54545812E+00  0.21948326E+00 -0.14996036E+00 -0.13542292E-02  0.20000000E-01   52    0
  0.56618881E+00  0.25331311E+00 -0.15362234E+00 -0.21974407E-01  0.20000000E-01   53    0
  0.52256826E+00  0.25203995E+00 -0.74803805E-01  0.10598384E+00  0.20000000E-01   54    0
  0.54341000E+00  0.28619025E+00 -0.33366801E-01  0.75622258E-01  0.20000000E-01   55    0
  0.52328089E+00  0.32075889E+00 -0.88351698E-01  0.68268586E-01  0.20000000E-01   56    0
  0.54347703E+00  0.35528593E+00 -0.56534449E-01  0.57042415E-01  0.20000000E-01   57    0
  0.56541688E+00  0.38882378E+00 -0.11335801E+00  0.90906874E-01  0.20000000E-01   58    0
  0.52317889E+00  0.39051732E+00 -0.82405804E-01  0.45932165E-01  0.20000000E-01   59    0
  0.50370098E+00  0.42555259E+00 -0.10389067E+00  0.11856022E+00  0.20000000E-01   60    0
  0.58595082E+00  0.21852083E+00 -0.13775118E+00 -0.34981827E-03  0.20000000E-01   61    0
  0.60620803E+00  0.25302499E+00 -0.18147223E+00 -0.18600937E-01  0.20000000E-01   62    0
  0.62684376E+00  0.28730691E+00 -0.11158005E+00 -0.29250588E-01  0.20000000E-01   63    0
  0.58651726E+00  0.28784028E+00 -0.17238180E+00 -0.38880938E-02  0.20000000E-01   64    0
  0.61335267E+00  0.32499890E+00 -0.20794175E+00 -0.63907088E-01  0.20000000E-01   65    0
  0.56362249E+00  0.32070963E+00 -0.26878309E-01  0.71824354E-01  0.20000000E-01   66    0
  0.58549279E+00  0.35420224E+00 -0.92857484E-01  0.10894002E+00  0.20000000E-01   67    0
  0.62133048E+00  0.37198005E+00  0.28252896E-01 -0.12068218E+00  0.20000000E-01   68    0
  0.54470566E+00  0.42537118E+00 -0.13717136E+00  0.29493046E+00  0.20000000E-01   69    0
  0.52521057E+00  0.46057115E+00 -0.10881518E+00  0.12425571E+00  0.20000000E-01   70    0
  0.62623800E+00  0.21838663E+00 -0.16175952E+00 -0.48562273E-03  0.20000000E-01   71    0
  0.64661827E+00  0.25280968E+00 -0.10629705E+00 -0.19075428E-01  0.20000000E-01   72    0
  0.67306447E+00  0.28157783E+00 -0.71340898E-01 -0.51052039E-01  0.20000000E-01   73    0
  0.65398900E+00  0.31682175E+00 -0.87306996E-01 -0.41606679E-01  0.20000000E-01   74    0
  0.69183772E+00  0.33462900E+00  0.16441944E+00  0.80596903E-01  0.20000000E-01   75    0
  0.65832166E+00  0.35673748E+00  0.25810345E-01 -0.38268586E-01  0.20000000E-01   76    0
  0.65359087E+00  0.39704180E+00  0.98459594E-01 -0.27153888E-01  0.20000000E-01   77    0
  0.63271081E+00  0.43161213E+00  0.79022255E-01 -0.21915876E+00  0.20000000E-01   78    0
  0.60130622E+00  0.40672944E+00  0.20323043E-01 -0.14099504E+00  0.20000000E-01   79    0
  0.58817817E+00  0.44489384E+00 -0.15687441E+00 -0.14118772E+00  0.20000000E-01   80    0
  0.66861704E+00  0.21923911E+00 -0.76718708E-01 -0.16966890E-03  0.20000000E-01   81    0
  0.70852967E+00  0.21921901E+00 -0.74687363E-01 -0.13833013E-03  0.20000000E-01   82    0
  0.74432859E+00  0.23706530E+00 -0.40793024E-01 -0.83067746E-01  0.20000000E-01   83    0
  0.70663499E+00  0.25920284E+00  0.24590028E-01  0.29278389E-01  0.20000000E-01   84    0
  0.70993262E+00  0.29890260E+00 -0.45378251E-01 -0.64154189E-02  0.20000000E-01   85    0
  0.72876204E+00  0.35442760E+00 -0.14470386E-01 -0.34045394E-01  0.20000000E-01   86    0
  0.69427697E+00  0.37478387E+00 -0.36956248E-01 -0.28151714E-01  0.20000000E-01   87    0
  0.73052104E+00  0.39439002E+00 -0.11801640E+00 -0.25635767E-01  0.20000000E-01   88    0
  0.68996012E+00  0.41456727E+00  0.68167590E-01 -0.44578055E-01  0.20000000E-01   89    0
  0.68587829E+00  0.45446647E+00 -0.10735050E+00 -0.11173787E+00  0.20000000E-01   90    0
  0.77999832E+00  0.21896379E+00  0.17036735E-02  0.70793567E-07  0.20000000E-01   91    0
  0.78002135E+00  0.25896370E+00 -0.52508934E-04  0.15327344E-01  0.20000000E-01   92    0
  0.78012512E+00  0.29897261E+00 -0.48587848E-03  0.15814338E-01  0.20000000E-01   93    0
  0.74309328E+00  0.27708983E+00 -0.64570277E-01 -0.73877632E-01  0.20000000E-01   94    0
  0.74484745E+00  0.31779444E+00  0.27723117E-01 -0.11651546E-01  0.20000000E-01   95    0
  0.77991706E+00  0.33896068E+00  0.13729920E-01 -0.36555994E-01  0.20000000E-01   96    0
  0.76655015E+00  0.37665315E+00 -0.19593584E+00 -0.62884677E-01  0.20000000E-01   97    0
  0.77506714E+00  0.41694531E+00  0.45370348E-01 -0.97222445E-01  0.20000000E-01   98    0
  0.77117174E+00  0.45747658E+00 -0.17299093E+00 -0.39353970E-01  0.20000000E-01   99    0
  0.72933063E+00  0.43467096E+00 -0.28335719E-02  0.12147418E-01  0.20000000E-01  100    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  404" 
SOLUTIONTIME=     0.40300000,STRANDID=   1
  0.21999654E+00  0.21931964E+00 -0.75695657E-05  0.38753688E-03  0.20000000E-01    1    0
  0.26005713E+00  0.22016577E+00  0.11837319E-01 -0.13056679E-01  0.20000000E-01    2    0
  0.22253384E+00  0.25915774E+00  0.99758733E-01 -0.10735277E-02  0.20000000E-01    3    0
  0.26455805E+00  0.25944566E+00  0.18878768E+00 -0.24041307E-01  0.20000000E-01    4    0
  0.22001922E+00  0.29908395E+00  0.83237549E-02 -0.16153080E-02  0.20000000E-01    5    0
  0.22036207E+00  0.33908873E+00 -0.14416246E-02 -0.21173824E-01  0.20000000E-01    6    0
  0.26061560E+00  0.34007537E+00  0.27519380E-01 -0.13033616E+00  0.20000000E-01    7    0
  0.25203223E+00  0.37919759E+00 -0.39988172E-01 -0.33537513E+00  0.20000000E-01    8    0
  0.22033670E+00  0.40371706E+00  0.31536300E-01 -0.15867454E+00  0.20000000E-01    9    0
  0.24961410E+00  0.43671297E+00 -0.17573738E-01 -0.47252107E+00  0.20000000E-01   10    0
  0.29867150E+00  0.21922193E+00  0.11789704E-01 -0.74200166E-02  0.20000000E-01   11    0
  0.31971416E+00  0.25270512E+00  0.40128928E-01  0.32169122E-01  0.20000000E-01   12    0
  0.29744718E+00  0.28593915E+00  0.79083379E-01  0.46218473E-01  0.20000000E-01   13    0
  0.26002879E+00  0.30000174E+00  0.21839105E-01 -0.12183176E+00  0.20000000E-01   14    0
  0.31715791E+00  0.32165998E+00 -0.25169304E-02  0.96849049E-01  0.20000000E-01   15    0
  0.33773902E+00  0.35607375E+00  0.10458338E+00  0.57357386E-01  0.20000000E-01   16    0
  0.29720479E+00  0.35640250E+00 -0.41704796E-01 -0.15587271E+00  0.20000000E-01   17    0
  0.31786006E+00  0.39084424E+00 -0.12453311E+00  0.61717628E-02  0.20000000E-01   18    0
  0.27975185E+00  0.40851912E+00  0.17038525E-01 -0.37409062E+00  0.20000000E-01   19    0
  0.23135629E+00  0.47963784E+00 -0.57237424E+00 -0.49362339E+00  0.20000000E-01   20    0
  0.34081555E+00  0.21868435E+00  0.74463493E-01  0.16519968E-04  0.20000000E-01   21    0
  0.38059750E+00  0.21937133E+00  0.34160502E-01 -0.11728236E-02  0.20000000E-01   22    0
  0.36010253E+00  0.25373141E+00  0.13222337E+00 -0.41534624E-01  0.20000000E-01   23    0
  0.33897604E+00  0.28789163E+00  0.21990451E-01  0.83772835E-01  0.20000000E-01   24    0
  0.35942255E+00  0.32228170E+00 -0.15599726E-03 -0.46636346E-01  0.20000000E-01   25    0
  0.38030192E+00  0.35653861E+00 -0.23287554E-01 -0.42836475E-01  0.20000000E-01   26    0
  0.35869296E+00  0.39045335E+00  0.40775396E-01  0.25981010E-01  0.20000000E-01   27    0
  0.38039620E+00  0.42596496E+00 -0.13391449E+00 -0.87615986E-01  0.20000000E-01   28    0
  0.30943123E+00  0.43668669E+00  0.20983740E+00 -0.38504082E+00  0.20000000E-01   29    0
  0.36105539E+00  0.47031739E+00  0.59185130E-01 -0.90105701E+00  0.20000000E-01   30    0
  0.42066822E+00  0.21902569E+00  0.74570666E-01 -0.49084412E-04  0.20000000E-01   31    0
  0.44141293E+00  0.25323409E+00  0.48325997E-01  0.23139386E-01  0.20000000E-01   32    0
  0.40091992E+00  0.25383195E+00  0.56061254E-01 -0.15118710E-01  0.20000000E-01   33    0
  0.38013559E+00  0.28790536E+00  0.49783335E-01  0.26188363E-01  0.20000000E-01   34    0
  0.40086080E+00  0.32222127E+00 -0.18343888E-01 -0.35255724E-01  0.20000000E-01   35    0
  0.42105982E+00  0.35675018E+00  0.36452570E-01 -0.79401983E-01  0.20000000E-01   36    0
  0.40089775E+00  0.39136796E+00  0.40909338E-01 -0.44260822E-01  0.20000000E-01   37    0
  0.46281666E+00  0.35670395E+00 -0.50516067E-01  0.14671077E+00  0.20000000E-01   38    0
  0.44171305E+00  0.39105939E+00 -0.83695456E-01  0.48980478E-01  0.20000000E-01   39    0
  0.42098821E+00  0.42670913E+00 -0.15283232E-01  0.12060975E+00  0.20000000E-01   40    0
  0.46107947E+00  0.21888359E+00  0.55389410E-01 -0.10069113E-01  0.20000000E-01   41    0
  0.48166930E+00  0.25317397E+00  0.65172464E-01  0.52771457E-02  0.20000000E-01   42    0
  0.46162671E+00  0.28739128E+00  0.83129696E-01 -0.39124607E-01  0.20000000E-01   43    0
  0.42163558E+00  0.28806047E+00  0.63836956E-01 -0.17624026E-01  0.20000000E-01   44    0
  0.50264754E+00  0.28667404E+00 -0.49670407E-01  0.41290395E-01  0.20000000E-01   45    0
  0.44217781E+00  0.32243656E+00  0.96489249E-01  0.59188915E-01  0.20000000E-01   46    0
  0.48300972E+00  0.32113642E+00 -0.56275213E-01  0.86452088E-01  0.20000000E-01   47    0
  0.50326316E+00  0.35568794E+00 -0.34048379E-01  0.31914026E-01  0.20000000E-01   48    0
  0.48266765E+00  0.39145313E+00 -0.24485537E-01  0.14646365E+00  0.20000000E-01   49    0
  0.46287359E+00  0.42634795E+00 -0.11599532E+00 -0.73667709E-01  0.20000000E-01   50    0
  0.50125111E+00  0.21827723E+00  0.83030754E-01 -0.13685541E-03  0.20000000E-01   51    0
  0.54512652E+00  0.21947204E+00 -0.15239476E+00 -0.11829551E-02  0.20000000E-01   52    0
  0.56587960E+00  0.25328831E+00 -0.16025065E+00 -0.52023769E-02  0.20000000E-01   53    0
  0.52246601E+00  0.25218835E+00 -0.75784207E-01  0.81403361E-01  0.20000000E-01   54    0
  0.54332500E+00  0.28632038E+00 -0.54526752E-01  0.74036658E-01  0.20000000E-01   55    0
  0.52313275E+00  0.32091290E+00 -0.71292821E-01  0.76588599E-01  0.20000000E-01   56    0
  0.54338538E+00  0.35540717E+00 -0.41667518E-01  0.62818472E-01  0.20000000E-01   57    0
  0.56518647E+00  0.38898252E+00 -0.12073962E+00  0.83993058E-01  0.20000000E-01   58    0
  0.52301408E+00  0.39057977E+00 -0.82405804E-01  0.26318865E-01  0.20000000E-01   59    0
  0.50349320E+00  0.42576030E+00 -0.10389067E+00  0.98946922E-01  0.20000000E-01   60    0
  0.58564757E+00  0.21850983E+00 -0.14442737E+00 -0.62549451E-03  0.20000000E-01   61    0
  0.60590461E+00  0.25301536E+00 -0.16004847E+00 -0.64651635E-02  0.20000000E-01   62    0
  0.62662608E+00  0.28723785E+00 -0.95332984E-01 -0.20373576E-01  0.20000000E-01   63    0
  0.58616976E+00  0.28780791E+00 -0.17785740E+00 -0.13842514E-01  0.20000000E-01   64    0
  0.61293679E+00  0.32484166E+00 -0.20794175E+00 -0.83520388E-01  0.20000000E-01   65    0
  0.56356655E+00  0.32082273E+00 -0.25715654E-01  0.57147690E-01  0.20000000E-01   66    0
  0.58530786E+00  0.35439898E+00 -0.87441849E-01  0.94184944E-01  0.20000000E-01   67    0
  0.62136129E+00  0.37173625E+00  0.18547131E-01 -0.11870668E+00  0.20000000E-01   68    0
  0.54446500E+00  0.42587113E+00 -0.69815695E-01  0.15432161E+00  0.20000000E-01   69    0
  0.52495926E+00  0.46085074E+00 -0.17617084E+00  0.22563797E+00  0.20000000E-01   70    0
  0.62592240E+00  0.21837545E+00 -0.14582037E+00 -0.52987432E-03  0.20000000E-01   71    0
  0.64640901E+00  0.25273757E+00 -0.10539909E+00 -0.39054924E-01  0.20000000E-01   72    0
  0.67292134E+00  0.28144582E+00 -0.71765742E-01 -0.71126476E-01  0.20000000E-01   73    0
  0.65381439E+00  0.31670912E+00 -0.87306996E-01 -0.61219979E-01  0.20000000E-01   74    0
  0.69211344E+00  0.33468970E+00  0.58189371E-01 -0.81165436E-01  0.20000000E-01   75    0
  0.65841721E+00  0.35661347E+00  0.55099401E-01 -0.69918489E-01  0.20000000E-01   76    0
  0.65378779E+00  0.39695808E+00  0.98459594E-01 -0.46767188E-01  0.20000000E-01   77    0
  0.63286885E+00  0.43114439E+00  0.79022255E-01 -0.23877206E+00  0.20000000E-01   78    0
  0.60134686E+00  0.40641803E+00  0.20323043E-01 -0.16060834E+00  0.20000000E-01   79    0
  0.58786442E+00  0.44458204E+00 -0.15687441E+00 -0.16080102E+00  0.20000000E-01   80    0
  0.66845906E+00  0.21922899E+00 -0.87793123E-01 -0.17918238E-03  0.20000000E-01   81    0
  0.70836531E+00  0.21920886E+00 -0.79822910E-01 -0.19671822E-03  0.20000000E-01   82    0
  0.74424590E+00  0.23688978E+00 -0.40940089E-01 -0.86466642E-01  0.20000000E-01   83    0
  0.70668075E+00  0.25919038E+00  0.22874837E-01 -0.11088353E-01  0.20000000E-01   84    0
  0.70989708E+00  0.29884006E+00 -0.78236333E-02 -0.13867446E+00  0.20000000E-01   85    0
  0.72871176E+00  0.35435789E+00 -0.28759704E-01 -0.36588893E-01  0.20000000E-01   86    0
  0.69422735E+00  0.37470948E+00  0.66527262E-02  0.21462638E-01  0.20000000E-01   87    0
  0.73028581E+00  0.39432822E+00 -0.11742047E+00 -0.31183699E-01  0.20000000E-01   88    0
  0.69009027E+00  0.41451075E+00  0.60789065E-01  0.13372640E-01  0.20000000E-01   89    0
  0.68565407E+00  0.45430076E+00 -0.12638788E+00  0.43017709E-01  0.20000000E-01   90    0
  0.77999930E+00  0.21895398E+00  0.26334879E-02  0.90979458E-07  0.20000000E-01   91    0
  0.78002113E+00  0.25895459E+00 -0.12030374E-04  0.75114918E-02  0.20000000E-01   92    0
  0.78012353E+00  0.29896352E+00 -0.33872686E-02  0.77583451E-02  0.20000000E-01   93    0
  0.74298376E+00  0.27689957E+00 -0.28421846E-02 -0.13447880E+00  0.20000000E-01   94    0
  0.74481062E+00  0.31772631E+00 -0.18893522E-01 -0.39397176E-01  0.20000000E-01   95    0
  0.77994640E+00  0.33895574E+00  0.18215778E-01 -0.51089929E-02  0.20000000E-01   96    0
  0.76615587E+00  0.37650457E+00 -0.20074751E+00 -0.69280655E-01  0.20000000E-01   97    0
  0.77515788E+00  0.41672144E+00  0.45370348E-01 -0.11683574E+00  0.20000000E-01   98    0
  0.77082576E+00  0.45736845E+00 -0.17299093E+00 -0.58967270E-01  0.20000000E-01   99    0
  0.72932496E+00  0.43466584E+00 -0.28335719E-02 -0.74658820E-02  0.20000000E-01  100    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  406" 
SOLUTIONTIME=     0.40500000,STRANDID=   1
  0.21999658E+00  0.21930985E+00 -0.46504773E-04  0.18989306E-03  0.20000000E-01    1    0
  0.26008791E+00  0.22011737E+00  0.18291681E-01 -0.27803155E-01  0.20000000E-01    2    0
  0.22273607E+00  0.25913279E+00  0.10552393E+00 -0.24574070E-02  0.20000000E-01    3    0
  0.26493478E+00  0.25936087E+00  0.18820142E+00 -0.48662891E-01  0.20000000E-01    4    0
  0.22002378E+00  0.29904300E+00 -0.15579354E-01 -0.44393118E-02  0.20000000E-01    5    0
  0.22035940E+00  0.33904200E+00 -0.13005596E-02 -0.24093436E-01  0.20000000E-01    6    0
  0.26063620E+00  0.33962334E+00  0.45540495E-02 -0.25790721E+00  0.20000000E-01    7    0
  0.25192072E+00  0.37878290E+00 -0.10252677E-01 -0.20421347E+00  0.20000000E-01    8    0
  0.22036170E+00  0.40339995E+00 -0.44595519E-01 -0.11897310E+00  0.20000000E-01    9    0
  0.24957895E+00  0.43573851E+00 -0.17573738E-01 -0.49213437E+00  0.20000000E-01   10    0
  0.29870591E+00  0.21921178E+00  0.14272236E-01 -0.36456566E-02  0.20000000E-01   11    0
  0.31979177E+00  0.25269128E+00  0.41406913E-01 -0.15110798E-01  0.20000000E-01   12    0
  0.29764084E+00  0.28600512E+00  0.10581475E+00  0.27454320E-01  0.20000000E-01   13    0
  0.26003033E+00  0.29954649E+00  0.50275188E-02 -0.26154324E+00  0.20000000E-01   14    0
  0.31728291E+00  0.32159890E+00  0.84168104E-01 -0.73004303E-01  0.20000000E-01   15    0
  0.33794818E+00  0.35615905E+00  0.10458338E+00  0.37744086E-01  0.20000000E-01   16    0
  0.29709835E+00  0.35633445E+00 -0.57056710E-01  0.65901296E-02  0.20000000E-01   17    0
  0.31761100E+00  0.39082717E+00 -0.12453311E+00 -0.13441537E-01  0.20000000E-01   18    0
  0.27978593E+00  0.40774152E+00  0.17038525E-01 -0.39370392E+00  0.20000000E-01   19    0
  0.23021154E+00  0.47862118E+00 -0.57237424E+00 -0.51323669E+00  0.20000000E-01   20    0
  0.34094615E+00  0.21867432E+00  0.71657598E-01 -0.11226708E-04  0.20000000E-01   21    0
  0.38073615E+00  0.21936127E+00  0.71653343E-01 -0.79739365E-03  0.20000000E-01   22    0
  0.36023585E+00  0.25372390E+00 -0.33899986E-02 -0.73532070E-01  0.20000000E-01   23    0
  0.33893955E+00  0.28789458E+00 -0.31659465E-01 -0.25954815E-01  0.20000000E-01   24    0
  0.35947761E+00  0.32225292E+00  0.32837087E-02 -0.58661691E-01  0.20000000E-01   25    0
  0.38028045E+00  0.35646478E+00  0.26922656E-01  0.20076620E-01  0.20000000E-01   26    0
  0.35877452E+00  0.39047589E+00  0.40775396E-01  0.63677101E-02  0.20000000E-01   27    0
  0.38012837E+00  0.42576030E+00 -0.13391449E+00 -0.10722929E+00  0.20000000E-01   28    0
  0.30985091E+00  0.43588719E+00  0.20983740E+00 -0.40465412E+00  0.20000000E-01   29    0
  0.36117376E+00  0.46848586E+00  0.59185130E-01 -0.92067031E+00  0.20000000E-01   30    0
  0.42079716E+00  0.21901566E+00  0.61114866E-01 -0.35420804E-04  0.20000000E-01   31    0
  0.44152016E+00  0.25323899E+00  0.54508612E-01  0.10462874E-01  0.20000000E-01   32    0
  0.40104517E+00  0.25382379E+00  0.73169371E-01 -0.14096222E-01  0.20000000E-01   33    0
  0.38022668E+00  0.28788793E+00  0.16024795E-01 -0.37106108E-01  0.20000000E-01   34    0
  0.40085364E+00  0.32214583E+00  0.39141227E-01  0.19981693E-01  0.20000000E-01   35    0
  0.42116124E+00  0.35661046E+00  0.86526775E-01 -0.13870641E-01  0.20000000E-01   36    0
  0.40097956E+00  0.39125002E+00  0.40909338E-01 -0.63874122E-01  0.20000000E-01   37    0
  0.46270870E+00  0.35695555E+00 -0.64374363E-01  0.10229826E+00  0.20000000E-01   38    0
  0.44154566E+00  0.39112793E+00 -0.83695456E-01  0.29367178E-01  0.20000000E-01   39    0
  0.42095764E+00  0.42692092E+00 -0.15283232E-01  0.10099645E+00  0.20000000E-01   40    0
  0.46117295E+00  0.21887321E+00  0.48694724E-01 -0.49367550E-02  0.20000000E-01   41    0
  0.48180924E+00  0.25314611E+00  0.52493917E-01  0.22100802E-01  0.20000000E-01   42    0
  0.46179295E+00  0.28735284E+00  0.78050960E-01 -0.36858853E-01  0.20000000E-01   43    0
  0.42177996E+00  0.28804671E+00  0.74058193E-01 -0.18063710E-02  0.20000000E-01   44    0
  0.50252196E+00  0.28678978E+00 -0.63989630E-01  0.36279955E-01  0.20000000E-01   45    0
  0.44236364E+00  0.32251347E+00  0.82189439E-01  0.15484799E-01  0.20000000E-01   46    0
  0.48290412E+00  0.32126008E+00 -0.51544592E-01  0.73442005E-01  0.20000000E-01   47    0
  0.50314783E+00  0.35576566E+00 -0.80444898E-01  0.14809444E-01  0.20000000E-01   48    0
  0.48272491E+00  0.39157952E+00  0.65105157E-01  0.68031834E-01  0.20000000E-01   49    0
  0.46254945E+00  0.42633276E+00 -0.17742791E+00  0.14427532E-01  0.20000000E-01   50    0
  0.50138419E+00  0.21826716E+00  0.69373305E-01 -0.54207583E-04  0.20000000E-01   51    0
  0.54481009E+00  0.21946093E+00 -0.14959936E+00 -0.96011886E-03  0.20000000E-01   52    0
  0.56556181E+00  0.25326257E+00 -0.17069294E+00 -0.22508652E-01  0.20000000E-01   53    0
  0.52236276E+00  0.25232424E+00 -0.63360074E-01  0.73317372E-01  0.20000000E-01   54    0
  0.54322896E+00  0.28645211E+00 -0.39983794E-01  0.61789400E-01  0.20000000E-01   55    0
  0.52301250E+00  0.32100394E+00 -0.73710536E-01  0.77293163E-01  0.20000000E-01   56    0
  0.54328298E+00  0.35550872E+00 -0.79807920E-01  0.53869705E-01  0.20000000E-01   57    0
  0.56495337E+00  0.38913408E+00 -0.10398142E+00  0.90354400E-01  0.20000000E-01   58    0
  0.52286045E+00  0.39062276E+00 -0.60037128E-01  0.46261911E-01  0.20000000E-01   59    0
  0.50328542E+00  0.42592877E+00 -0.10389067E+00  0.79333622E-01  0.20000000E-01   60    0
  0.58535397E+00  0.21849883E+00 -0.12608733E+00 -0.61014115E-03  0.20000000E-01   61    0
  0.60560829E+00  0.25299653E+00 -0.14619177E+00 -0.13678670E-01  0.20000000E-01   62    0
  0.62644163E+00  0.28715362E+00 -0.96645258E-01 -0.33074895E-01  0.20000000E-01   63    0
  0.58582441E+00  0.28776895E+00 -0.16202663E+00 -0.61648231E-02  0.20000000E-01   64    0
  0.61251254E+00  0.32466807E+00 -0.21351909E+00 -0.87888554E-01  0.20000000E-01   65    0
  0.56347698E+00  0.32095020E+00 -0.28791183E-01  0.55731555E-01  0.20000000E-01   66    0
  0.58514229E+00  0.35457541E+00 -0.82199509E-01  0.88794352E-01  0.20000000E-01   67    0
  0.62140906E+00  0.37145719E+00  0.39886892E-01 -0.16278002E+00  0.20000000E-01   68    0
  0.54432537E+00  0.42615035E+00 -0.69815695E-01  0.13470831E+00  0.20000000E-01   69    0
  0.52460692E+00  0.46127260E+00 -0.17617084E+00  0.20602467E+00  0.20000000E-01   70    0
  0.62562620E+00  0.21836446E+00 -0.14888901E+00 -0.58637278E-03  0.20000000E-01   71    0
  0.64621560E+00  0.25266261E+00 -0.85698323E-01 -0.49259553E-01  0.20000000E-01   72    0
  0.67280460E+00  0.28130313E+00 -0.54549410E-01 -0.72116465E-01  0.20000000E-01   73    0
  0.65363978E+00  0.31655726E+00 -0.87306996E-01 -0.80833279E-01  0.20000000E-01   74    0
  0.69213939E+00  0.33468073E+00 -0.20955009E-02  0.21071816E-01  0.20000000E-01   75    0
  0.65852741E+00  0.35644421E+00  0.55099401E-01 -0.89531789E-01  0.20000000E-01   76    0
  0.65408708E+00  0.39666838E+00  0.16670516E+00 -0.17754445E+00  0.20000000E-01   77    0
  0.63292453E+00  0.43080417E+00  0.10776688E-01 -0.14722140E+00  0.20000000E-01   78    0
  0.60137967E+00  0.40608095E+00  0.46460319E-02 -0.15310153E+00  0.20000000E-01   79    0
  0.58755067E+00  0.44423102E+00 -0.15687441E+00 -0.18041432E+00  0.20000000E-01   80    0
  0.66827201E+00  0.21921877E+00 -0.11864007E+00 -0.24150120E-03  0.20000000E-01   81    0
  0.70816328E+00  0.21919856E+00 -0.98212400E-01 -0.37115664E-03  0.20000000E-01   82    0
  0.74414383E+00  0.23667500E+00 -0.49945864E-01 -0.10350638E+00  0.20000000E-01   83    0
  0.70665949E+00  0.25921385E+00 -0.19262180E-01  0.49586670E-01  0.20000000E-01   84    0
  0.70995299E+00  0.29883034E+00 -0.67628078E-01 -0.52436342E-01  0.20000000E-01   85    0
  0.72864110E+00  0.35428518E+00 -0.55032864E-01  0.35627005E-02  0.20000000E-01   86    0
  0.69424124E+00  0.37471726E+00  0.78196868E-02 -0.95988106E-02  0.20000000E-01   87    0
  0.72997803E+00  0.39427276E+00 -0.16604649E+00 -0.26581029E-01  0.20000000E-01   88    0
  0.69021126E+00  0.41451380E+00  0.59622105E-01  0.52074884E-02  0.20000000E-01   89    0
  0.68540129E+00  0.45435738E+00 -0.12638788E+00  0.23404409E-01  0.20000000E-01   90    0
  0.77999942E+00  0.21894418E+00  0.12904090E-02  0.44579457E-07  0.20000000E-01   91    0
  0.78002103E+00  0.25894704E+00 -0.19944664E-03  0.16067218E-02  0.20000000E-01   92    0
  0.78012087E+00  0.29894461E+00  0.10313638E-02  0.13972561E-01  0.20000000E-01   93    0
  0.74296427E+00  0.27670864E+00 -0.16368317E-01 -0.79557908E-01  0.20000000E-01   94    0
  0.74478598E+00  0.31766517E+00  0.20739091E-01  0.42346841E-01  0.20000000E-01   95    0
