 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="    2" 
SOLUTIONTIME=     0.00100000,STRANDID=   2
  0.50808223E+00  0.55250991E+00 -0.87205000E-01 -0.19901051E+01  0.20000000E-01   60    1
  0.56732773E+00  0.22279553E+00  0.51570341E+00 -0.11456502E+00  0.20000000E-01   61    1
  0.59095982E+00  0.26177439E+00  0.56077517E+00 -0.48391095E+00  0.20000000E-01   62    1
  0.57855472E+00  0.29987339E+00 -0.28844527E-01  0.19751402E+00  0.20000000E-01   63    1
  0.55370572E+00  0.33193920E+00 -0.46382404E+00  0.58585796E-01  0.20000000E-01   64    1
  0.58699091E+00  0.37825901E+00  0.12448479E+01 -0.34075763E+00  0.20000000E-01   65    1
  0.55145824E+00  0.40176145E+00 -0.69773277E+00 -0.17585571E+01  0.20000000E-01   66    1
  0.56709934E+00  0.43967339E+00 -0.22535508E+00 -0.15628742E+01  0.20000000E-01   67    1
  0.58220104E+00  0.48212249E+00  0.55317107E-01 -0.19282239E+01  0.20000000E-01   68    1
  0.56223865E+00  0.52086975E+00 -0.82970659E-01 -0.19219997E+01  0.20000000E-01   69    1
  0.55086736E+00  0.56406343E+00 -0.10378552E+00 -0.18865920E+01  0.20000000E-01   70    1
  0.60964123E+00  0.22200949E+00  0.15942134E+01  0.79266495E+00  0.20000000E-01   71    1
  0.63512969E+00  0.25356728E+00  0.11302578E+01 -0.10546948E+01  0.20000000E-01   72    1
  0.63002646E+00  0.29479012E+00  0.13379391E+00 -0.10342126E+00  0.20000000E-01   73    1
  0.59483371E+00  0.33831906E+00  0.52011420E+00 -0.38953826E+00  0.20000000E-01   74    1
  0.62608896E+00  0.36565725E+00  0.95284707E+00 -0.16687798E+01  0.20000000E-01   75    1
  0.63163547E+00  0.40616086E+00  0.13152741E+00 -0.37090441E+00  0.20000000E-01   76    1
  0.61004239E+00  0.44234032E+00 -0.20567156E+00 -0.16693858E+01  0.20000000E-01   77    1
  0.62806986E+00  0.48294475E+00 -0.66016261E-01 -0.13011815E+01  0.20000000E-01   78    1
  0.60334761E+00  0.52119696E+00 -0.25960227E-01 -0.19205139E+01  0.20000000E-01   79    1
  0.62902693E+00  0.61993376E+00  0.33382559E-01 -0.16427610E+01  0.20000000E-01   80    1
  0.65747238E+00  0.22012959E+00  0.67438941E+00 -0.68839126E+00  0.20000000E-01   81    1
  0.67803543E+00  0.25530782E+00  0.86539314E-01 -0.39187960E+00  0.20000000E-01   82    1
  0.69663508E+00  0.29207755E+00  0.87188227E+00  0.10339565E+00  0.20000000E-01   83    1
  0.64894656E+00  0.33259840E+00 -0.10006947E+00 -0.63716348E+00  0.20000000E-01   84    1
  0.66845879E+00  0.36760352E+00  0.53458504E+00 -0.19099755E+01  0.20000000E-01   85    1
  0.68501033E+00  0.40667971E+00 -0.90538925E-01 -0.43142716E+00  0.20000000E-01   86    1
  0.65577536E+00  0.44002646E+00  0.82091984E+00 -0.59782851E+00  0.20000000E-01   87    1
  0.66904483E+00  0.49410906E+00  0.50964257E+00 -0.16159284E+01  0.20000000E-01   88    1
  0.67986440E+00  0.55112178E+00  0.12582286E+00 -0.17639120E+01  0.20000000E-01   89    1
  0.67257224E+00  0.62070164E+00  0.86188714E-01 -0.16343317E+01  0.20000000E-01   90    1
  0.71201364E+00  0.22746591E+00  0.10214921E+01 -0.58503299E+00  0.20000000E-01   91    1
  0.73493691E+00  0.26412287E+00  0.19694442E+01  0.38252542E+00  0.20000000E-01   92    1
  0.75999135E+00  0.29786812E+00  0.17860440E+01 -0.48429097E+00  0.20000000E-01   93    1
  0.70255328E+00  0.33467146E+00  0.70584074E+00 -0.45304061E-03  0.20000000E-01   94    1
  0.71181942E+00  0.37440889E+00  0.98141040E+00 -0.74213464E+00  0.20000000E-01   95    1
  0.74292631E+00  0.41412658E+00  0.10658861E+01 -0.17273052E+00  0.20000000E-01   96    1
  0.70394492E+00  0.44570483E+00  0.50877009E+00 -0.86298493E+00  0.20000000E-01   97    1
  0.71420386E+00  0.48589698E+00  0.49940868E-01 -0.18884070E+01  0.20000000E-01   98    1
  0.71716091E+00  0.52674208E+00  0.71612489E-01 -0.19115752E+01  0.20000000E-01   99    1
  0.70924713E+00  0.58253548E+00  0.31485445E-01 -0.17560898E+01  0.20000000E-01  100    1
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  196" 
SOLUTIONTIME=     0.19500000,STRANDID=   2
  0.50740825E+00  0.22584805E+00 -0.13507374E+01 -0.40588161E+00  0.20000000E-01   51    1
  0.54419740E+00  0.25597208E+00  0.20892663E+00  0.13591603E+00  0.20000000E-01   52    1
  0.53736727E+00  0.29511411E+00  0.59111415E+00 -0.38953721E+00  0.20000000E-01   53    1
  0.52505030E+00  0.36013545E+00 -0.11024846E+01 -0.62871062E+00  0.20000000E-01   55    1
  0.51057256E+00  0.43077548E+00  0.71824959E-01 -0.11313232E+01  0.20000000E-01   57    1
  0.53836212E+00  0.46638593E+00 -0.50824086E-01 -0.18601464E+01  0.20000000E-01   58    1
  0.50495006E+00  0.49963677E+00 -0.12832367E+00 -0.20292555E+01  0.20000000E-01   59    1
  0.50790782E+00  0.54850028E+00 -0.87205000E-01 -0.20097184E+01  0.20000000E-01   60    1
  0.56835914E+00  0.22253698E+00  0.51570341E+00 -0.13417832E+00  0.20000000E-01   61    1
  0.59208137E+00  0.26077714E+00  0.56077517E+00 -0.50352425E+00  0.20000000E-01   62    1
  0.57849703E+00  0.30023900E+00 -0.28844527E-01  0.17790072E+00  0.20000000E-01   63    1
  0.55341604E+00  0.33174109E+00  0.11681439E+00 -0.37282932E+00  0.20000000E-01   64    1
  0.58879216E+00  0.37778775E+00  0.55640350E+00 -0.12069517E+00  0.20000000E-01   65    1
  0.55006278E+00  0.39821492E+00 -0.69773277E+00 -0.17781704E+01  0.20000000E-01   66    1
  0.56664863E+00  0.43651822E+00 -0.22535508E+00 -0.15824875E+01  0.20000000E-01   67    1
  0.58231168E+00  0.47823662E+00  0.55317107E-01 -0.19478372E+01  0.20000000E-01   68    1
  0.56207271E+00  0.51699633E+00 -0.82970659E-01 -0.19416130E+01  0.20000000E-01   69    1
  0.55065979E+00  0.56026083E+00 -0.10378552E+00 -0.19062053E+01  0.20000000E-01   70    1
  0.61108527E+00  0.22144960E+00  0.72202078E+00 -0.28484875E+00  0.20000000E-01   71    1
  0.63778079E+00  0.25558002E+00  0.13255512E+01  0.10014635E+01  0.20000000E-01   72    1
  0.62961274E+00  0.29331784E+00 -0.54751367E+00 -0.13590520E+01  0.20000000E-01   73    1
  0.59587394E+00  0.33751057E+00  0.52011420E+00 -0.40915156E+00  0.20000000E-01   74    1
  0.62731912E+00  0.36403830E+00  0.95930467E+00 -0.93421375E+00  0.20000000E-01   75    1
  0.63189853E+00  0.40538963E+00  0.13152741E+00 -0.39051771E+00  0.20000000E-01   76    1
  0.60963105E+00  0.43897213E+00 -0.20567156E+00 -0.16889991E+01  0.20000000E-01   77    1
  0.62793782E+00  0.48031296E+00 -0.66016261E-01 -0.13207948E+01  0.20000000E-01   78    1
  0.60329569E+00  0.51732651E+00 -0.25960227E-01 -0.19401272E+01  0.20000000E-01   79    1
  0.62909370E+00  0.61661882E+00  0.33382559E-01 -0.16623743E+01  0.20000000E-01   80    1
  0.65962828E+00  0.22002530E+00  0.76672911E+00 -0.62230570E+00  0.20000000E-01   81    1
  0.67883095E+00  0.25562515E+00  0.70898181E+00  0.71901467E+00  0.20000000E-01   82    1
  0.69837885E+00  0.29225492E+00  0.87188227E+00  0.83782347E-01  0.20000000E-01   83    1
  0.65034517E+00  0.32976902E+00  0.10399565E+01 -0.80158473E+00  0.20000000E-01   84    1
  0.66997450E+00  0.36452809E+00  0.75785346E+00 -0.15426186E+01  0.20000000E-01   85    1
  0.68482925E+00  0.40578744E+00 -0.90538925E-01 -0.45104046E+00  0.20000000E-01   86    1
  0.65741720E+00  0.43880138E+00  0.82091984E+00 -0.61744181E+00  0.20000000E-01   87    1
  0.67006412E+00  0.49084778E+00  0.50964257E+00 -0.16355417E+01  0.20000000E-01   88    1
  0.68011605E+00  0.54756453E+00  0.12582286E+00 -0.17835253E+01  0.20000000E-01   89    1
  0.67274461E+00  0.61740356E+00  0.86188714E-01 -0.16539450E+01  0.20000000E-01   90    1
  0.71405663E+00  0.22626642E+00  0.10214921E+01 -0.60464629E+00  0.20000000E-01   91    1
  0.73887580E+00  0.26485850E+00  0.19694442E+01  0.36291212E+00  0.20000000E-01   92    1
  0.76356344E+00  0.29687012E+00  0.17860440E+01 -0.50390427E+00  0.20000000E-01   93    1
  0.70382222E+00  0.33407154E+00  0.56310017E+00 -0.58965607E+00  0.20000000E-01   94    1
  0.71392498E+00  0.37346479E+00  0.11241510E+01 -0.19215822E+00  0.20000000E-01   95    1
  0.74505808E+00  0.41375170E+00  0.10658861E+01 -0.19234382E+00  0.20000000E-01   96    1
  0.70472330E+00  0.44298353E+00  0.26961173E+00 -0.18485078E+01  0.20000000E-01   97    1
  0.71454291E+00  0.48305665E+00  0.28909923E+00 -0.94211070E+00  0.20000000E-01   98    1
  0.71730413E+00  0.52288951E+00  0.71612489E-01 -0.19311885E+01  0.20000000E-01   99    1
  0.70931010E+00  0.57899388E+00  0.31485445E-01 -0.17757031E+01  0.20000000E-01  100    1
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  198" 
SOLUTIONTIME=     0.19700000,STRANDID=   2
  0.50461206E+00  0.22514870E+00 -0.14454542E+01 -0.28365903E+00  0.20000000E-01   51    1
  0.54485588E+00  0.25480537E+00  0.32923760E+00 -0.58825837E+00  0.20000000E-01   52    1
  0.53794832E+00  0.29487932E+00  0.29052288E+00 -0.12229679E+00  0.20000000E-01   53    1
  0.52284533E+00  0.35884860E+00 -0.11024846E+01 -0.64832392E+00  0.20000000E-01   55    1
  0.51109165E+00  0.42957971E+00  0.44726271E+00 -0.54639936E-01  0.20000000E-01   57    1
  0.53826047E+00  0.46263622E+00 -0.50824086E-01 -0.18797597E+01  0.20000000E-01   58    1
  0.50469341E+00  0.49554884E+00 -0.12832367E+00 -0.20488688E+01  0.20000000E-01   59    1
  0.50773341E+00  0.54445142E+00 -0.87205000E-01 -0.20293317E+01  0.20000000E-01   60    1
  0.56939054E+00  0.22223920E+00  0.51570341E+00 -0.15379162E+00  0.20000000E-01   61    1
  0.59320292E+00  0.25974068E+00  0.56077517E+00 -0.52313755E+00  0.20000000E-01   62    1
  0.57860946E+00  0.30034885E+00  0.14126982E+00 -0.58246305E-01  0.20000000E-01   63    1
  0.55384012E+00  0.33201796E+00  0.12698034E+00  0.24179849E+00  0.20000000E-01   64    1
  0.58990497E+00  0.37751694E+00  0.55640350E+00 -0.14030847E+00  0.20000000E-01   65    1
  0.54866731E+00  0.39462916E+00 -0.69773277E+00 -0.17977837E+01  0.20000000E-01   66    1
  0.56619792E+00  0.43332382E+00 -0.22535508E+00 -0.16021008E+01  0.20000000E-01   67    1
  0.58242231E+00  0.47431152E+00  0.55317107E-01 -0.19674505E+01  0.20000000E-01   68    1
  0.56190677E+00  0.51308368E+00 -0.82970659E-01 -0.19612263E+01  0.20000000E-01   69    1
  0.55045222E+00  0.55641900E+00 -0.10378552E+00 -0.19258186E+01  0.20000000E-01   70    1
  0.61252931E+00  0.22085048E+00  0.72202078E+00 -0.30446205E+00  0.20000000E-01   71    1
  0.64006206E+00  0.25528390E+00  0.55597875E+00  0.31730469E+00  0.20000000E-01   72    1
  0.62771824E+00  0.29378047E+00 -0.94725406E+00  0.22640982E+00  0.20000000E-01   73    1
  0.59691417E+00  0.33666284E+00  0.52011420E+00 -0.42876486E+00  0.20000000E-01   74    1
  0.62923773E+00  0.36214046E+00  0.95930467E+00 -0.95382705E+00  0.20000000E-01   75    1
  0.63305672E+00  0.40326523E+00  0.57909720E+00 -0.10671054E+01  0.20000000E-01   76    1
  0.60832457E+00  0.43687866E+00 -0.65324135E+00 -0.10516380E+01  0.20000000E-01   77    1
  0.62780579E+00  0.47764195E+00 -0.66016261E-01 -0.13404081E+01  0.20000000E-01   78    1
  0.60324377E+00  0.51341684E+00 -0.25960227E-01 -0.19597405E+01  0.20000000E-01   79    1
  0.62916046E+00  0.61326465E+00  0.33382559E-01 -0.16819876E+01  0.20000000E-01   80    1
  0.66178915E+00  0.21998641E+00  0.13728086E+01 -0.50961612E+00  0.20000000E-01   81    1
  0.68083349E+00  0.25706376E+00  0.12935529E+01  0.72941057E+00  0.20000000E-01   82    1
  0.70012261E+00  0.29239307E+00  0.87188227E+00  0.64169047E-01  0.20000000E-01   83    1
  0.65172949E+00  0.32690900E+00  0.69215957E+00 -0.14349122E+01  0.20000000E-01   84    1
  0.67218580E+00  0.36264086E+00  0.11056504E+01 -0.94851771E+00  0.20000000E-01   85    1
  0.68464817E+00  0.40485593E+00 -0.90538925E-01 -0.47065376E+00  0.20000000E-01   86    1
  0.65905904E+00  0.43753708E+00  0.82091984E+00 -0.63705511E+00  0.20000000E-01   87    1
  0.67108341E+00  0.48754728E+00  0.50964257E+00 -0.16551550E+01  0.20000000E-01   88    1
  0.68036770E+00  0.54396806E+00  0.12582286E+00 -0.18031386E+01  0.20000000E-01   89    1
  0.67291699E+00  0.61406625E+00  0.86188714E-01 -0.16735583E+01  0.20000000E-01   90    1
  0.71609961E+00  0.22502771E+00  0.10214921E+01 -0.62425959E+00  0.20000000E-01   91    1
  0.74237076E+00  0.26499644E+00  0.15255195E+01 -0.21516596E+00  0.20000000E-01   92    1
  0.76757945E+00  0.29639135E+00  0.22299688E+01  0.34947212E-01  0.20000000E-01   93    1
  0.70494842E+00  0.33286281E+00  0.56310017E+00 -0.60926937E+00  0.20000000E-01   94    1
  0.71617328E+00  0.37305105E+00  0.11241510E+01 -0.21177152E+00  0.20000000E-01   95    1
  0.74718986E+00  0.41333760E+00  0.10658861E+01 -0.21195712E+00  0.20000000E-01   96    1
  0.70526253E+00  0.43925710E+00  0.26961173E+00 -0.18681211E+01  0.20000000E-01   97    1
  0.71499983E+00  0.47934445E+00  0.22846311E+00 -0.18610036E+01  0.20000000E-01   98    1
  0.71756863E+00  0.52079627E+00  0.13224861E+00 -0.10515222E+01  0.20000000E-01   99    1
  0.70937307E+00  0.57541306E+00  0.31485445E-01 -0.17953164E+01  0.20000000E-01  100    1
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  200" 
SOLUTIONTIME=     0.19900000,STRANDID=   2
  0.50166131E+00  0.22464965E+00 -0.15052992E+01 -0.20558557E+00  0.20000000E-01   51    1
  0.54551435E+00  0.25359943E+00  0.32923760E+00 -0.60787167E+00  0.20000000E-01   52    1
  0.53852936E+00  0.29460531E+00  0.29052288E+00 -0.14191009E+00  0.20000000E-01   53    1
  0.52064036E+00  0.35752254E+00 -0.11024846E+01 -0.66793722E+00  0.20000000E-01   55    1
  0.51198618E+00  0.42944101E+00  0.44726271E+00 -0.74253236E-01  0.20000000E-01   57    1
  0.53815882E+00  0.45884728E+00 -0.50824086E-01 -0.18993730E+01  0.20000000E-01   58    1
  0.50443676E+00  0.49142169E+00 -0.12832367E+00 -0.20684821E+01  0.20000000E-01   59    1
  0.50755900E+00  0.54036333E+00 -0.87205000E-01 -0.20489450E+01  0.20000000E-01   60    1
  0.57042195E+00  0.22190220E+00  0.51570341E+00 -0.17340492E+00  0.20000000E-01   61    1
  0.59432447E+00  0.25866498E+00  0.56077517E+00 -0.54275085E+00  0.20000000E-01   62    1
  0.57889200E+00  0.30020293E+00  0.14126982E+00 -0.77859605E-01  0.20000000E-01   63    1
  0.55409408E+00  0.33247214E+00  0.12698034E+00  0.22218519E+00  0.20000000E-01   64    1
  0.59101777E+00  0.37720690E+00  0.55640350E+00 -0.15992177E+00  0.20000000E-01   65    1
  0.54727185E+00  0.39100417E+00 -0.69773277E+00 -0.18173970E+01  0.20000000E-01   66    1
  0.56574721E+00  0.43009020E+00 -0.22535508E+00 -0.16217141E+01  0.20000000E-01   67    1
  0.58253295E+00  0.47034720E+00  0.55317107E-01 -0.19870638E+01  0.20000000E-01   68    1
  0.56174083E+00  0.50913181E+00 -0.82970659E-01 -0.19808396E+01  0.20000000E-01   69    1
  0.55024465E+00  0.55253794E+00 -0.10378552E+00 -0.19454319E+01  0.20000000E-01   70    1
  0.61397335E+00  0.22021214E+00  0.72202078E+00 -0.32407535E+00  0.20000000E-01   71    1
  0.64117402E+00  0.25588909E+00  0.55597875E+00  0.29769139E+00  0.20000000E-01   72    1
  0.62582373E+00  0.29420387E+00 -0.94725406E+00  0.20679652E+00  0.20000000E-01   73    1
  0.59795439E+00  0.33577589E+00  0.52011420E+00 -0.44837816E+00  0.20000000E-01   74    1
  0.63115634E+00  0.36020338E+00  0.95930467E+00 -0.97344035E+00  0.20000000E-01   75    1
  0.63421492E+00  0.40110159E+00  0.57909720E+00 -0.10867187E+01  0.20000000E-01   76    1
  0.60701808E+00  0.43474596E+00 -0.65324135E+00 -0.10712513E+01  0.20000000E-01   77    1
  0.62767376E+00  0.47493172E+00 -0.66016261E-01 -0.13600214E+01  0.20000000E-01   78    1
  0.60319185E+00  0.50946794E+00 -0.25960227E-01 -0.19793538E+01  0.20000000E-01   79    1
  0.62922723E+00  0.60987126E+00  0.33382559E-01 -0.17016009E+01  0.20000000E-01   80    1
  0.66459296E+00  0.22061892E+00  0.14019025E+01  0.31135197E+00  0.20000000E-01   81    1
  0.68274348E+00  0.25725109E+00  0.95499606E+00  0.88757968E-01  0.20000000E-01   82    1
  0.70242231E+00  0.29252287E+00  0.10892568E+01 -0.54560107E+00  0.20000000E-01   83    1
  0.65311380E+00  0.32400976E+00  0.69215957E+00 -0.14545255E+01  0.20000000E-01   84    1
  0.67439710E+00  0.36071440E+00  0.11056504E+01 -0.96813101E+00  0.20000000E-01   85    1
  0.68352174E+00  0.40235303E+00 -0.56321527E+00 -0.12563540E+01  0.20000000E-01   86    1
  0.66070088E+00  0.43623355E+00  0.82091984E+00 -0.65666841E+00  0.20000000E-01   87    1
  0.67210269E+00  0.48420755E+00  0.50964257E+00 -0.16747683E+01  0.20000000E-01   88    1
  0.68061934E+00  0.54033237E+00  0.12582286E+00 -0.18227519E+01  0.20000000E-01   89    1
  0.67308937E+00  0.61068971E+00  0.86188714E-01 -0.16931716E+01  0.20000000E-01   90    1
  0.71814259E+00  0.22374977E+00  0.10214921E+01 -0.64387289E+00  0.20000000E-01   91    1
  0.74542180E+00  0.26453669E+00  0.15255195E+01 -0.23477926E+00  0.20000000E-01   92    1
  0.77203939E+00  0.29643183E+00  0.22299688E+01  0.15333912E-01  0.20000000E-01   93    1
  0.70619580E+00  0.33282605E+00  0.68428254E+00  0.58231345E+00  0.20000000E-01   94    1
  0.71842158E+00  0.37259809E+00  0.11241510E+01 -0.23138482E+00  0.20000000E-01   95    1
  0.74932163E+00  0.41288426E+00  0.10658861E+01 -0.23157042E+00  0.20000000E-01   96    1
  0.70657449E+00  0.43627381E+00  0.56967504E+00 -0.18714426E+01  0.20000000E-01   97    1
  0.71562937E+00  0.47634282E+00  0.40107614E+00 -0.11308217E+01  0.20000000E-01   98    1
  0.71783313E+00  0.51866381E+00  0.13224861E+00 -0.10711355E+01  0.20000000E-01   99    1
  0.70943604E+00  0.57179301E+00  0.31485445E-01 -0.18149297E+01  0.20000000E-01  100    1
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  202" 
SOLUTIONTIME=     0.20100000,STRANDID=   2
  0.54604813E+00  0.25250797E+00  0.20454000E+00 -0.47378433E+00  0.20000000E-01   52    1
  0.53911041E+00  0.29429206E+00  0.29052288E+00 -0.16152339E+00  0.20000000E-01   53    1
  0.51843539E+00  0.35615724E+00 -0.11024846E+01 -0.68755052E+00  0.20000000E-01   55    1
  0.51085014E+00  0.42703120E+00 -0.56802002E+00 -0.12098063E+01  0.20000000E-01   57    1
  0.53975731E+00  0.45759485E+00  0.79924227E+00 -0.63111887E+00  0.20000000E-01   58    1
  0.50418011E+00  0.48725530E+00 -0.12832367E+00 -0.20880954E+01  0.20000000E-01   59    1
  0.50738459E+00  0.53623603E+00 -0.87205000E-01 -0.20685583E+01  0.20000000E-01   60    1
  0.57157806E+00  0.22137227E+00  0.64040102E+00 -0.34671886E+00  0.20000000E-01   61    1
  0.59544602E+00  0.25755006E+00  0.56077517E+00 -0.56236415E+00  0.20000000E-01   62    1
  0.57917454E+00  0.30001780E+00  0.14126982E+00 -0.97472905E-01  0.20000000E-01   63    1
  0.55434804E+00  0.33288709E+00  0.12698034E+00  0.20257189E+00  0.20000000E-01   64    1
  0.59213058E+00  0.37685763E+00  0.55640350E+00 -0.17953507E+00  0.20000000E-01   65    1
  0.54587638E+00  0.38733996E+00 -0.69773277E+00 -0.18370103E+01  0.20000000E-01   66    1
  0.56562693E+00  0.42647350E+00 -0.60138709E-01 -0.18132551E+01  0.20000000E-01   67    1
  0.58264358E+00  0.46634366E+00  0.55317107E-01 -0.20066771E+01  0.20000000E-01   68    1
  0.56157489E+00  0.50514071E+00 -0.82970659E-01 -0.20004529E+01  0.20000000E-01   69    1
  0.55003708E+00  0.54861766E+00 -0.10378552E+00 -0.19650452E+01  0.20000000E-01   70    1
  0.61542809E+00  0.22012148E+00  0.73271584E+00  0.24322815E+00  0.20000000E-01   71    1
  0.64228598E+00  0.25645506E+00  0.55597875E+00  0.27807809E+00  0.20000000E-01   72    1
  0.62392922E+00  0.29458804E+00 -0.94725406E+00  0.18718322E+00  0.20000000E-01   73    1
  0.59899462E+00  0.33484972E+00  0.52011420E+00 -0.46799146E+00  0.20000000E-01   74    1
  0.63307495E+00  0.35822708E+00  0.95930467E+00 -0.99305365E+00  0.20000000E-01   75    1
  0.63537311E+00  0.39889874E+00  0.57909720E+00 -0.11063320E+01  0.20000000E-01   76    1
  0.60571160E+00  0.43257404E+00 -0.65324135E+00 -0.10908646E+01  0.20000000E-01   77    1
  0.62754173E+00  0.47218225E+00 -0.66016261E-01 -0.13796347E+01  0.20000000E-01   78    1
  0.60313993E+00  0.50547981E+00 -0.25960227E-01 -0.19989671E+01  0.20000000E-01   79    1
  0.62929399E+00  0.60643864E+00  0.33382559E-01 -0.17212142E+01  0.20000000E-01   80    1
  0.66739676E+00  0.22121220E+00  0.14019025E+01  0.29173867E+00  0.20000000E-01   81    1
  0.68443620E+00  0.25702411E+00  0.73773061E+00 -0.30593185E+00  0.20000000E-01   82    1
  0.70481809E+00  0.29177732E+00  0.13065222E+01 -0.19013786E+00  0.20000000E-01   83    1
  0.65449812E+00  0.32107129E+00  0.69215957E+00 -0.14741388E+01  0.20000000E-01   84    1
  0.67660840E+00  0.35874872E+00  0.11056504E+01 -0.98774431E+00  0.20000000E-01   85    1
  0.68239531E+00  0.39981091E+00 -0.56321527E+00 -0.12759673E+01  0.20000000E-01   86    1
  0.66234272E+00  0.43489079E+00  0.82091984E+00 -0.67628171E+00  0.20000000E-01   87    1
  0.67312198E+00  0.48082859E+00  0.50964257E+00 -0.16943816E+01  0.20000000E-01   88    1
  0.68087099E+00  0.53665744E+00  0.12582286E+00 -0.18423652E+01  0.20000000E-01   89    1
  0.67326175E+00  0.60727395E+00  0.86188714E-01 -0.17127849E+01  0.20000000E-01   90    1
  0.72018558E+00  0.22243260E+00  0.10214921E+01 -0.66348619E+00  0.20000000E-01   91    1
  0.74847284E+00  0.26403771E+00  0.15255195E+01 -0.25439256E+00  0.20000000E-01   92    1
  0.77649933E+00  0.29643308E+00  0.22299688E+01 -0.42793882E-02  0.20000000E-01   93    1
  0.70756437E+00  0.33396125E+00  0.68428254E+00  0.56270015E+00  0.20000000E-01   94    1
  0.72066988E+00  0.37210590E+00  0.11241510E+01 -0.25099812E+00  0.20000000E-01   95    1
  0.75145340E+00  0.41239170E+00  0.10658861E+01 -0.25118372E+00  0.20000000E-01   96    1
  0.70771384E+00  0.43250151E+00  0.56967504E+00 -0.18910559E+01  0.20000000E-01   97    1
  0.71643152E+00  0.47405176E+00  0.40107614E+00 -0.11504350E+01  0.20000000E-01   98    1
  0.71809762E+00  0.51649212E+00  0.13224861E+00 -0.10907488E+01  0.20000000E-01   99    1
  0.70949901E+00  0.56813373E+00  0.31485445E-01 -0.18345430E+01  0.20000000E-01  100    1
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  204" 
SOLUTIONTIME=     0.20300000,STRANDID=   2
  0.54645721E+00  0.25153098E+00  0.20454000E+00 -0.49339763E+00  0.20000000E-01   52    1
  0.53969146E+00  0.29393960E+00  0.29052288E+00 -0.18113669E+00  0.20000000E-01   53    1
  0.51753420E+00  0.35274986E+00  0.20129547E+00 -0.27100292E+01  0.20000000E-01   55    1
  0.50971410E+00  0.42458217E+00 -0.56802002E+00 -0.12294196E+01  0.20000000E-01   57    1
  0.54135579E+00  0.45630319E+00  0.79924227E+00 -0.65073217E+00  0.20000000E-01   58    1
  0.50392347E+00  0.48304969E+00 -0.12832367E+00 -0.21077087E+01  0.20000000E-01   59    1
  0.50721018E+00  0.53206949E+00 -0.87205000E-01 -0.20881716E+01  0.20000000E-01   60    1
  0.57285886E+00  0.22064941E+00  0.64040102E+00 -0.36633216E+00  0.20000000E-01   61    1
  0.59656757E+00  0.25639591E+00  0.56077517E+00 -0.58197745E+00  0.20000000E-01   62    1
  0.57939967E+00  0.29969692E+00  0.83864126E-01 -0.21359454E+00  0.20000000E-01   63    1
  0.55460200E+00  0.33326281E+00  0.12698034E+00  0.18295859E+00  0.20000000E-01   64    1
  0.59324339E+00  0.37646914E+00  0.55640350E+00 -0.19914837E+00  0.20000000E-01   65    1
  0.54448091E+00  0.38363652E+00 -0.69773277E+00 -0.18566236E+01  0.20000000E-01   66    1
  0.56530367E+00  0.42278036E+00 -0.26311854E+00 -0.18700729E+01  0.20000000E-01   67    1
  0.58219317E+00  0.46312685E+00 -0.50572742E+00 -0.12003241E+01  0.20000000E-01   68    1
  0.56140895E+00  0.50111038E+00 -0.82970659E-01 -0.20200662E+01  0.20000000E-01   69    1
  0.54982951E+00  0.54465815E+00 -0.10378552E+00 -0.19846585E+01  0.20000000E-01   70    1
  0.61689352E+00  0.22057852E+00  0.73271584E+00  0.22361485E+00  0.20000000E-01   71    1
  0.64339794E+00  0.25698179E+00  0.55597875E+00  0.25846479E+00  0.20000000E-01   72    1
  0.62203471E+00  0.29493299E+00 -0.94725406E+00  0.16756992E+00  0.20000000E-01   73    1
  0.60009226E+00  0.33398082E+00  0.57751989E+00 -0.39109643E+00  0.20000000E-01   74    1
  0.63499356E+00  0.35621155E+00  0.95930467E+00 -0.10126670E+01  0.20000000E-01   75    1
  0.63653131E+00  0.39665665E+00  0.57909720E+00 -0.11259453E+01  0.20000000E-01   76    1
  0.60516914E+00  0.42957413E+00  0.11078300E+00 -0.18992397E+01  0.20000000E-01   77    1
  0.62740969E+00  0.46939356E+00 -0.66016261E-01 -0.13992480E+01  0.20000000E-01   78    1
  0.60308800E+00  0.50145246E+00 -0.25960227E-01 -0.20185804E+01  0.20000000E-01   79    1
  0.62936076E+00  0.60296679E+00  0.33382559E-01 -0.17408275E+01  0.20000000E-01   80    1
  0.66956951E+00  0.22042490E+00  0.10863767E+01 -0.39855456E+00  0.20000000E-01   81    1
  0.68638248E+00  0.25746238E+00  0.89301456E+00  0.83329379E-01  0.20000000E-01   82    1
  0.70759137E+00  0.29162943E+00  0.14667641E+01  0.52054242E-01  0.20000000E-01   83    1
  0.65588244E+00  0.31809359E+00  0.69215957E+00 -0.14937521E+01  0.20000000E-01   84    1
  0.67688099E+00  0.35720164E+00  0.79410314E-01 -0.12621709E+01  0.20000000E-01   85    1
  0.68138265E+00  0.39819701E+00 -0.44944343E+00 -0.32812425E+00  0.20000000E-01   86    1
