 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="    2" 
SOLUTIONTIME=     0.00100000,STRANDID=   1
  0.60592270E+00  0.32172963E+00 -0.93283693E-01  0.56283111E-01  0.20000000E-01   64    0
  0.58624540E+00  0.35665801E+00 -0.12892483E+00  0.10040316E+00  0.20000000E-01   65    0
  0.56595587E+00  0.32206043E+00 -0.19417500E+00  0.10424569E+00  0.20000000E-01   66    0
  0.54593510E+00  0.35674442E+00 -0.57980858E-01  0.64481373E-01  0.20000000E-01   67    0
  0.60534610E+00  0.39556005E+00 -0.12170810E+00 -0.88234224E-01  0.20000000E-01   68    0
  0.56555178E+00  0.39159495E+00 -0.95364987E-01  0.85810869E-01  0.20000000E-01   69    0
  0.54581801E+00  0.42645092E+00 -0.23834012E+00  0.74578836E-01  0.20000000E-01   70    0
  0.62955889E+00  0.21964242E+00 -0.74604098E-01 -0.16529620E-03  0.20000000E-01   71    0
  0.66956972E+00  0.22022929E+00 -0.64449679E-01  0.83394034E-01  0.20000000E-01   72    0
  0.66849924E+00  0.26020596E+00 -0.13825762E+00  0.81495538E-01  0.20000000E-01   73    0
  0.64485020E+00  0.33082907E+00 -0.71422152E-01 -0.39698168E-01  0.20000000E-01   74    0
  0.67075110E+00  0.30036731E+00  0.11571053E-02  0.22740320E-01  0.20000000E-01   75    0
  0.67480277E+00  0.35729095E+00 -0.46918418E-01 -0.88306446E-01  0.20000000E-01   76    0
  0.63748828E+00  0.37177134E+00 -0.45685826E-03  0.43818515E-01  0.20000000E-01   77    0
  0.67470788E+00  0.39729640E+00  0.22309173E-01 -0.39653514E-01  0.20000000E-01   78    0
  0.63949836E+00  0.41634804E+00 -0.87787977E-01 -0.69654656E-01  0.20000000E-01   79    0
  0.58551787E+00  0.43129128E+00 -0.10219729E+00 -0.25113914E-01  0.20000000E-01   80    0
  0.70947239E+00  0.21970353E+00 -0.65669374E-01 -0.89603601E-04  0.20000000E-01   81    0
  0.74470734E+00  0.23856001E+00 -0.32715965E-01 -0.61608051E-01  0.20000000E-01   82    0
  0.70951665E+00  0.25967413E+00 -0.96049607E-01 -0.55297741E-04  0.20000000E-01   83    0
  0.71073998E+00  0.29965262E+00  0.84393585E-03  0.96546048E-02  0.20000000E-01   84    0
  0.74533798E+00  0.31974986E+00 -0.18369901E-01 -0.32511427E-01  0.20000000E-01   85    0
  0.71067172E+00  0.33968460E+00 -0.15506347E-01 -0.30654113E-01  0.20000000E-01   86    0
  0.71064191E+00  0.37969141E+00 -0.38503202E-01 -0.16429963E-01  0.20000000E-01   87    0
  0.71525156E+00  0.41941600E+00 -0.26876893E+00  0.11547105E-01  0.20000000E-01   88    0
  0.62759205E+00  0.45514016E+00 -0.96497298E-01 -0.15869352E+00  0.20000000E-01   89    0
  0.69910701E+00  0.47771842E+00 -0.46976565E+00 -0.42427299E+00  0.20000000E-01   90    0
  0.78000364E+00  0.21983415E+00  0.32977257E-08  0.40989805E-12  0.20000000E-01   91    0
  0.78003526E+00  0.25981086E+00  0.22795289E-12  0.14623224E-08  0.20000000E-01   92    0
  0.78000518E+00  0.29980269E+00 -0.25392432E-03  0.57752730E-05  0.20000000E-01   93    0
  0.74476600E+00  0.27865801E+00 -0.30434730E-01 -0.56862026E-01  0.20000000E-01   94    0
  0.78000120E+00  0.33980141E+00 -0.40029518E-04  0.49099158E-03  0.20000000E-01   95    0
  0.77991615E+00  0.37992985E+00  0.28912495E-02 -0.32992010E-01  0.20000000E-01   96    0
  0.74531618E+00  0.35977049E+00  0.13877555E-01  0.21316312E-02  0.20000000E-01   97    0
  0.76693482E+00  0.41859517E+00  0.10585478E+00 -0.15578682E+00  0.20000000E-01   98    0
  0.73721056E+00  0.45303923E+00 -0.19606778E+00 -0.44832792E-01  0.20000000E-01   99    0
  0.75491002E+00  0.49180664E+00 -0.14507520E+00 -0.29656379E+00  0.20000000E-01  100    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  490" 
SOLUTIONTIME=     0.48900000,STRANDID=   1
  0.21983589E+00  0.21999357E+00  0.25718030E-09  0.81774184E-11  0.20000000E-01    1    0
  0.26021838E+00  0.21998426E+00  0.16836459E-01  0.70423720E-05  0.20000000E-01    2    0
  0.24003668E+00  0.25454256E+00 -0.22229259E-02  0.35421940E-01  0.20000000E-01    3    0
  0.21998244E+00  0.28920643E+00  0.39232932E-03 -0.45799787E-01  0.20000000E-01    4    0
  0.26112524E+00  0.28859862E+00 -0.65001259E-02 -0.33214058E-01  0.20000000E-01    5    0
  0.24150729E+00  0.32341691E+00 -0.25166637E-01  0.18102880E-01  0.20000000E-01    6    0
  0.22007650E+00  0.36007673E+00 -0.91964585E-01  0.47306574E-01  0.20000000E-01    7    0
  0.26077841E+00  0.35869558E+00  0.27415344E+00 -0.46305209E+00  0.20000000E-01    8    0
  0.22033151E+00  0.42876643E+00 -0.29068580E-01 -0.74321107E-01  0.20000000E-01    9    0
  0.24282696E+00  0.39427200E+00  0.47485690E-01  0.15601656E-01  0.20000000E-01   10    0
  0.30118351E+00  0.21910793E+00 -0.26675234E-01 -0.24008030E-04  0.20000000E-01   11    0
  0.32137672E+00  0.25381809E+00 -0.34222968E-01 -0.21198560E-01  0.20000000E-01   12    0
  0.28137343E+00  0.25397173E+00 -0.38950942E-01 -0.14533366E-01  0.20000000E-01   13    0
  0.30162171E+00  0.28857857E+00 -0.12548976E-01 -0.45469315E-01  0.20000000E-01   14    0
  0.28145023E+00  0.32302449E+00 -0.33291068E+00 -0.52809170E-01  0.20000000E-01   15    0
  0.34209873E+00  0.35864653E+00 -0.93662932E-01  0.11701451E+00  0.20000000E-01   16    0
  0.30167806E+00  0.35756208E+00 -0.13733991E+00 -0.16412493E+00  0.20000000E-01   17    0
  0.30940763E+00  0.39693358E+00  0.30774573E+00 -0.53254416E-01  0.20000000E-01   18    0
  0.30190368E+00  0.43798143E+00 -0.43427244E+00  0.13848972E+00  0.20000000E-01   19    0
  0.25035519E+00  0.45654884E+00  0.35842839E+00 -0.58482632E+00  0.20000000E-01   20    0
  0.34214116E+00  0.21965892E+00  0.61419614E-03  0.50065374E-05  0.20000000E-01   21    0
  0.36248970E+00  0.25412688E+00 -0.10612296E+00  0.12709714E+00  0.20000000E-01   22    0
  0.34205337E+00  0.28832212E+00  0.10539595E-01 -0.46306607E-01  0.20000000E-01   23    0
  0.32234352E+00  0.32309610E+00  0.98898521E-01 -0.38015484E-02  0.20000000E-01   24    0
  0.36235593E+00  0.32353903E+00 -0.19698818E-01  0.24004376E-01  0.20000000E-01   25    0
  0.38276368E+00  0.35847923E+00 -0.23600067E+00 -0.18076504E+00  0.20000000E-01   26    0
  0.36213478E+00  0.39346449E+00  0.26104073E+00 -0.89441035E-01  0.20000000E-01   27    0
  0.40258954E+00  0.39324123E+00 -0.18632309E+00 -0.11361878E-01  0.20000000E-01   28    0
  0.38305257E+00  0.42928423E+00 -0.24441042E+00 -0.52377343E-01  0.20000000E-01   29    0
  0.34271076E+00  0.43874583E+00 -0.21689973E+00 -0.67031108E+00  0.20000000E-01   30    0
  0.38232406E+00  0.21953519E+00  0.20438765E+00  0.48662466E-04  0.20000000E-01   31    0
  0.42290934E+00  0.21993339E+00  0.26989911E-01  0.80897575E-04  0.20000000E-01   32    0
  0.40237972E+00  0.25424950E+00  0.14091053E+00  0.68387998E-01  0.20000000E-01   33    0
  0.38230228E+00  0.28882656E+00 -0.42956710E-01 -0.25351419E-01  0.20000000E-01   34    0
  0.40239915E+00  0.32361142E+00  0.10959167E-01 -0.20926124E-01  0.20000000E-01   35    0
  0.44262469E+00  0.32350901E+00 -0.35907315E-01 -0.27040165E-01  0.20000000E-01   36    0
  0.42277833E+00  0.35823803E+00 -0.58016978E-01 -0.27748018E-01  0.20000000E-01   37    0
  0.46304665E+00  0.35815735E+00 -0.38561724E-01 -0.14383867E-01  0.20000000E-01   38    0
  0.44313217E+00  0.39295724E+00 -0.70307184E-01  0.99558682E-02  0.20000000E-01   39    0
  0.42352416E+00  0.42788614E+00 -0.21755625E+00 -0.39897406E-01  0.20000000E-01   40    0
  0.46313207E+00  0.21994780E+00 -0.93849638E-02 -0.92413809E-04  0.20000000E-01   41    0
  0.50313572E+00  0.21994440E+00  0.55938759E-02 -0.54261966E-04  0.20000000E-01   42    0
  0.44301803E+00  0.25450734E+00  0.28283467E-01 -0.42627310E-01  0.20000000E-01   43    0
  0.42259870E+00  0.28885249E+00 -0.90541336E-02  0.26079484E-02  0.20000000E-01   44    0
  0.48314339E+00  0.25458309E+00  0.12604226E-01  0.43779815E-02  0.20000000E-01   45    0
  0.46314861E+00  0.28918794E+00 -0.11401441E-01 -0.14381431E-01  0.20000000E-01   46    0
  0.48335565E+00  0.32369109E+00 -0.11229384E-01 -0.22141452E-01  0.20000000E-01   47    0
  0.50548664E+00  0.35700840E+00 -0.20031252E-01 -0.21595197E-01  0.20000000E-01   48    0
  0.48513080E+00  0.39157770E+00 -0.47264176E-01 -0.55485418E-02  0.20000000E-01   49    0
  0.46495991E+00  0.42779268E+00 -0.82807080E-01 -0.13874974E+00  0.20000000E-01   50    0
  0.54311478E+00  0.21962718E+00  0.44105481E-01  0.10070417E-04  0.20000000E-01   51    0
  0.56527273E+00  0.25289951E+00 -0.15732204E-01  0.39935208E-01  0.20000000E-01   52    0
  0.58620377E+00  0.28696872E+00 -0.16479684E-01  0.40552830E-01  0.20000000E-01   53    0
  0.52336295E+00  0.25443277E+00  0.14402133E-01  0.19210842E-02  0.20000000E-01   54    0
  0.54556949E+00  0.28768493E+00 -0.29793518E-01  0.31426555E-01  0.20000000E-01   55    0
  0.50340269E+00  0.28907504E+00  0.84990309E-02  0.10168664E-01  0.20000000E-01   56    0
  0.52563296E+00  0.32233049E+00 -0.24995320E-01  0.34640744E-01  0.20000000E-01   57    0
  0.52540503E+00  0.39166735E+00 -0.76149352E-01  0.72594204E-01  0.20000000E-01   58    0
  0.50538993E+00  0.42629237E+00 -0.24229275E+00  0.39802093E-01  0.20000000E-01   59    0
  0.52132276E+00  0.46341293E+00  0.20387900E+00 -0.83411708E-01  0.20000000E-01   60    0
  0.58709402E+00  0.21937765E+00 -0.77213493E-01 -0.16652176E-03  0.20000000E-01   61    0
  0.60804431E+00  0.25345127E+00 -0.74062273E-01 -0.21041217E-02  0.20000000E-01   62    0
  0.63245158E+00  0.28513472E+00 -0.75107802E-01 -0.12929222E-02  0.20000000E-01   63    0
  0.60573122E+00  0.32186400E+00 -0.82659288E-01  0.70435932E-01  0.20000000E-01   64    0
  0.58598755E+00  0.35683921E+00 -0.12892483E+00  0.80789863E-01  0.20000000E-01   65    0
  0.56573124E+00  0.32222407E+00 -0.10560588E+00  0.76926160E-01  0.20000000E-01   66    0
  0.54568557E+00  0.35696071E+00 -0.14702508E+00  0.11616124E+00  0.20000000E-01   67    0
  0.60517238E+00  0.39537633E+00 -0.85043252E-01 -0.96641762E-01  0.20000000E-01   68    0
  0.56537161E+00  0.39178340E+00 -0.15101102E-01  0.64504773E-01  0.20000000E-01   69    0
  0.54561141E+00  0.42659819E+00 -0.11805583E+00  0.87643604E-01  0.20000000E-01   70    0
  0.62941350E+00  0.21964215E+00 -0.70973765E-01 -0.14313162E-03  0.20000000E-01   71    0
  0.66943493E+00  0.22037655E+00 -0.70264376E-01  0.63868667E-01  0.20000000E-01   72    0
  0.66822272E+00  0.26034933E+00 -0.13825762E+00  0.61882238E-01  0.20000000E-01   73    0
  0.64471130E+00  0.33073568E+00 -0.55687270E-01 -0.49841932E-01  0.20000000E-01   74    0
  0.67072755E+00  0.30037240E+00 -0.14383702E-01 -0.13977348E-01  0.20000000E-01   75    0
  0.67471941E+00  0.35713415E+00 -0.43068105E-01 -0.77584104E-01  0.20000000E-01   76    0
  0.63749551E+00  0.37183338E+00  0.11641953E-01  0.15347215E-01  0.20000000E-01   77    0
  0.67467391E+00  0.39723599E+00 -0.30083545E-01 -0.33593498E-01  0.20000000E-01   78    0
  0.63932513E+00  0.41619055E+00 -0.83087196E-01 -0.86403713E-01  0.20000000E-01   79    0
  0.58534719E+00  0.43122542E+00 -0.34761743E-01 -0.36760444E-01  0.20000000E-01   80    0
  0.70933538E+00  0.21970330E+00 -0.71422483E-01 -0.11496223E-03  0.20000000E-01   81    0
  0.74463908E+00  0.23843081E+00 -0.35585671E-01 -0.67623245E-01  0.20000000E-01   82    0
  0.70932363E+00  0.25967393E+00 -0.97904399E-01 -0.12139489E-03  0.20000000E-01   83    0
  0.71071608E+00  0.29963802E+00 -0.13863712E-01  0.17263266E-01  0.20000000E-01   84    0
  0.74532761E+00  0.31973182E+00 -0.33778585E-02 -0.62291587E-02  0.20000000E-01   85    0
  0.71062713E+00  0.33960688E+00 -0.29355254E-01 -0.53590178E-01  0.20000000E-01   86    0
  0.71063630E+00  0.37961102E+00 -0.49376683E-03 -0.40530944E-01  0.20000000E-01   87    0
  0.71471403E+00  0.41941948E+00 -0.26876893E+00 -0.80661952E-02  0.20000000E-01   88    0
  0.62739906E+00  0.45480316E+00 -0.96497298E-01 -0.17830682E+00  0.20000000E-01   89    0
  0.69816747E+00  0.47685026E+00 -0.46976565E+00 -0.44388629E+00  0.20000000E-01   90    0
  0.78000364E+00  0.21983415E+00  0.21105491E-08  0.26415162E-12  0.20000000E-01   91    0
  0.78003526E+00  0.25981086E+00  0.14859007E-12  0.93463317E-09  0.20000000E-01   92    0
  0.78000518E+00  0.29980269E+00 -0.16251157E-03  0.36961734E-05  0.20000000E-01   93    0
  0.74469727E+00  0.27852887E+00 -0.38325917E-01 -0.72275938E-01  0.20000000E-01   94    0
  0.78000112E+00  0.33980142E+00 -0.41974734E-04  0.31423257E-03  0.20000000E-01   95    0
  0.77992194E+00  0.37984425E+00  0.28912495E-02 -0.52605310E-01  0.20000000E-01   96    0
  0.74535113E+00  0.35975102E+00  0.28259134E-01 -0.25715701E-01  0.20000000E-01   97    0
  0.76714653E+00  0.41826399E+00  0.10585478E+00 -0.17540012E+00  0.20000000E-01   98    0
  0.73681843E+00  0.45292995E+00 -0.19606778E+00 -0.64446092E-01  0.20000000E-01   99    0
  0.75461987E+00  0.49119390E+00 -0.14507520E+00 -0.31617709E+00  0.20000000E-01  100    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  492" 
SOLUTIONTIME=     0.49100000,STRANDID=   1
  0.21983589E+00  0.21999357E+00  0.25730583E-09  0.52271396E-11  0.20000000E-01    1    0
  0.26023175E+00  0.21998426E+00 -0.23779325E-01  0.18991604E-04  0.20000000E-01    2    0
  0.24000524E+00  0.25451970E+00 -0.56205312E-01 -0.13235656E+00  0.20000000E-01    3    0
  0.21998281E+00  0.28911103E+00 -0.42222146E-03 -0.33784803E-01  0.20000000E-01    4    0
  0.26107152E+00  0.28843957E+00  0.14593327E-01 -0.23818825E-01  0.20000000E-01    5    0
  0.24104801E+00  0.32338165E+00 -0.34088340E+00 -0.11062118E+00  0.20000000E-01    6    0
  0.21997531E+00  0.36015181E+00  0.73517540E-01  0.27848115E-01  0.20000000E-01    7    0
  0.26135903E+00  0.35780577E+00  0.33877643E+00 -0.37085445E+00  0.20000000E-01    8    0
  0.22027338E+00  0.42859818E+00 -0.29068580E-01 -0.93934407E-01  0.20000000E-01    9    0
  0.24292193E+00  0.39428359E+00  0.47485690E-01 -0.40116445E-02  0.20000000E-01   10    0
  0.30113014E+00  0.21910789E+00 -0.26688856E-01 -0.22051347E-04  0.20000000E-01   11    0
  0.32129768E+00  0.25376883E+00 -0.57496653E-01 -0.58044418E-02  0.20000000E-01   12    0
  0.28131585E+00  0.25395580E+00  0.17005341E-02  0.31361967E-01  0.20000000E-01   13    0
  0.30155743E+00  0.28853697E+00 -0.38921331E-01 -0.18668826E-01  0.20000000E-01   14    0
  0.28118693E+00  0.32293996E+00 -0.13258422E+00 -0.16063350E+00  0.20000000E-01   15    0
  0.34191140E+00  0.35886095E+00 -0.93662932E-01  0.97401208E-01  0.20000000E-01   16    0
  0.30145439E+00  0.35730073E+00 -0.35310559E-01 -0.10723307E-01  0.20000000E-01   17    0
  0.31002312E+00  0.39680746E+00  0.30774573E+00 -0.72867716E-01  0.20000000E-01   18    0
  0.30103514E+00  0.43823880E+00 -0.43427244E+00  0.11887642E+00  0.20000000E-01   19    0
  0.25107205E+00  0.45535957E+00  0.35842839E+00 -0.60443962E+00  0.20000000E-01   20    0
  0.34214296E+00  0.21965892E+00 -0.48144896E-01  0.21443337E-04  0.20000000E-01   21    0
  0.36247176E+00  0.25409375E+00  0.81049907E-01  0.26483711E-01  0.20000000E-01   22    0
  0.34197212E+00  0.28837406E+00 -0.57680242E-01  0.43522187E-01  0.20000000E-01   23    0
  0.32234367E+00  0.32319924E+00 -0.32868976E-01  0.63492214E-01  0.20000000E-01   24    0
  0.36236603E+00  0.32344127E+00 -0.84936403E-01 -0.24981733E+00  0.20000000E-01   25    0
  0.38236536E+00  0.35822566E+00 -0.88644681E-01  0.54769044E-01  0.20000000E-01   26    0
  0.36245546E+00  0.39326653E+00 -0.14177132E+00 -0.10797969E+00  0.20000000E-01   27    0
  0.40241830E+00  0.39319836E+00  0.21648896E+00 -0.32049821E-01  0.20000000E-01   28    0
  0.38256375E+00  0.42915986E+00 -0.24441042E+00 -0.71990643E-01  0.20000000E-01   29    0
  0.34227696E+00  0.43738559E+00 -0.21689973E+00 -0.68992438E+00  0.20000000E-01   30    0
  0.38273292E+00  0.21953309E+00  0.20448766E+00 -0.35290140E-03  0.20000000E-01   31    0
  0.42297178E+00  0.21993336E+00  0.63199237E-01  0.39390995E-04  0.20000000E-01   32    0
  0.40257509E+00  0.25432868E+00 -0.19113895E-01 -0.48808598E-01  0.20000000E-01   33    0
  0.38224814E+00  0.28881172E+00 -0.13713928E-01  0.61426999E-02  0.20000000E-01   34    0
  0.40242106E+00  0.32354995E+00  0.10959167E-01 -0.40539424E-01  0.20000000E-01   35    0
  0.44258295E+00  0.32350605E+00  0.31538529E-01  0.82616187E-01  0.20000000E-01   36    0
  0.42266230E+00  0.35816292E+00 -0.58016978E-01 -0.47361318E-01  0.20000000E-01   37    0
  0.46296952E+00  0.35810896E+00 -0.38561724E-01 -0.33997167E-01  0.20000000E-01   38    0
  0.44299155E+00  0.39295754E+00 -0.70307184E-01 -0.96574318E-02  0.20000000E-01   39    0
  0.42308905E+00  0.42778673E+00 -0.21755625E+00 -0.59510706E-01  0.20000000E-01   40    0
  0.46315655E+00  0.21994779E+00  0.24463019E-02 -0.80274551E-04  0.20000000E-01   41    0
  0.50316092E+00  0.21994439E+00  0.11481840E-01 -0.42681102E-04  0.20000000E-01   42    0
  0.44304559E+00  0.25453555E+00  0.12736927E-01  0.20106244E-01  0.20000000E-01   43    0
  0.42259608E+00  0.28887421E+00  0.21922416E-01  0.55241887E-01  0.20000000E-01   44    0
  0.48316894E+00  0.25458329E+00  0.15682723E-01  0.26290720E-02  0.20000000E-01   45    0
  0.46310223E+00  0.28914639E+00 -0.28892372E-01 -0.26373722E-01  0.20000000E-01   46    0
  0.48331930E+00  0.32364752E+00 -0.20488311E-01 -0.28205299E-01  0.20000000E-01   47    0
  0.50545829E+00  0.35696323E+00 -0.12224844E-01 -0.29453829E-01  0.20000000E-01   48    0
  0.48503627E+00  0.39154699E+00 -0.47264176E-01 -0.25161842E-01  0.20000000E-01   49    0
  0.46479430E+00  0.42749557E+00 -0.82807080E-01 -0.15836304E+00  0.20000000E-01   50    0
  0.54318060E+00  0.21962712E+00  0.25165135E-01  0.26278866E-04  0.20000000E-01   51    0
  0.56523160E+00  0.25297043E+00 -0.24459397E-01  0.32901634E-01  0.20000000E-01   52    0
  0.58617415E+00  0.28703257E+00 -0.12279541E-01  0.25516323E-01  0.20000000E-01   53    0
  0.52339940E+00  0.25442631E+00  0.26687485E-01 -0.43922964E-02  0.20000000E-01   54    0
  0.54550749E+00  0.28774401E+00 -0.26902409E-01  0.31165555E-01  0.20000000E-01   55    0
  0.50343659E+00  0.28906767E+00  0.26118664E-01  0.22964284E-02  0.20000000E-01   56    0
  0.52554366E+00  0.32238919E+00 -0.97056120E-01  0.21705637E-01  0.20000000E-01   57    0
  0.52523945E+00  0.39179290E+00 -0.10272602E+00  0.52917520E-01  0.20000000E-01   58    0
  0.50490534E+00  0.42635236E+00 -0.24229275E+00  0.20188793E-01  0.20000000E-01   59    0
  0.52173051E+00  0.46322649E+00  0.20387900E+00 -0.10302501E+00  0.20000000E-01   60    0
  0.58694310E+00  0.21937735E+00 -0.75503099E-01 -0.14906347E-03  0.20000000E-01   61    0
  0.60789956E+00  0.25344718E+00 -0.71434559E-01 -0.26514240E-02  0.20000000E-01   62    0
  0.63231215E+00  0.28512653E+00 -0.64912900E-01 -0.76725953E-02  0.20000000E-01   63    0
  0.60555136E+00  0.32201139E+00 -0.98603791E-01  0.68777468E-01  0.20000000E-01   64    0
  0.58572970E+00  0.35698117E+00 -0.12892483E+00  0.61176563E-01  0.20000000E-01   65    0
  0.56555567E+00  0.32236086E+00 -0.35619515E-01  0.60195991E-01  0.20000000E-01   66    0
  0.54538529E+00  0.35716248E+00 -0.15949253E+00  0.74660372E-01  0.20000000E-01   67    0
  0.60506101E+00  0.39518262E+00 -0.73739985E-01 -0.82349020E-01  0.20000000E-01   68    0
  0.56521469E+00  0.39189086E+00 -0.73550562E-01  0.58231206E-01  0.20000000E-01   69    0
  0.54537530E+00  0.42675387E+00 -0.11805583E+00  0.68030304E-01  0.20000000E-01   70    0
  0.62927484E+00  0.21964190E+00 -0.67449889E-01 -0.12644819E-03  0.20000000E-01   71    0
  0.66928833E+00  0.22045817E+00 -0.76333561E-01 -0.88577510E-02  0.20000000E-01   72    0
  0.66794173E+00  0.26042672E+00 -0.14721297E+00 -0.11255634E-01  0.20000000E-01   73    0
  0.64458922E+00  0.33062549E+00 -0.75362024E-01 -0.38473415E-01  0.20000000E-01   74    0
  0.67071390E+00  0.30035542E+00  0.95105258E-02  0.34934631E-01  0.20000000E-01   75    0
  0.67464682E+00  0.35698964E+00  0.64566629E-03 -0.89007771E-01  0.20000000E-01   76    0
  0.63752142E+00  0.37182890E+00 -0.14122403E-01 -0.12901324E-01  0.20000000E-01   77    0
  0.67461374E+00  0.39714919E+00 -0.30083545E-01 -0.53206798E-01  0.20000000E-01   78    0
  0.63920176E+00  0.41602421E+00 -0.55333728E-01 -0.89100476E-01  0.20000000E-01   79    0
  0.58527767E+00  0.43113228E+00 -0.34761743E-01 -0.56373744E-01  0.20000000E-01   80    0
  0.70918732E+00  0.21970303E+00 -0.76244023E-01 -0.13826627E-03  0.20000000E-01   81    0
  0.74456529E+00  0.23828986E+00 -0.37990735E-01 -0.72909235E-01  0.20000000E-01   82    0
  0.70912180E+00  0.25967361E+00 -0.10372515E+00 -0.18174072E-03  0.20000000E-01   83    0
  0.71070291E+00  0.29963113E+00  0.86181006E-02  0.84215560E-02  0.20000000E-01   84    0
  0.74531209E+00  0.31970478E+00 -0.11891494E-01 -0.20952764E-01  0.20000000E-01   85    0
  0.71062079E+00  0.33959858E+00  0.26926643E-01 -0.36859456E-01  0.20000000E-01   86    0
  0.71062248E+00  0.37955691E+00 -0.26155103E-01  0.32988895E-01  0.20000000E-01   87    0
  0.71417649E+00  0.41938374E+00 -0.26876893E+00 -0.27679495E-01  0.20000000E-01   88    0
  0.62720606E+00  0.45442693E+00 -0.96497298E-01 -0.19792012E+00  0.20000000E-01   89    0
  0.69722794E+00  0.47594288E+00 -0.46976565E+00 -0.46349959E+00  0.20000000E-01   90    0
  0.78000364E+00  0.21983415E+00  0.13507578E-08 -0.13018725E-12  0.20000000E-01   91    0
  0.78003653E+00  0.25981086E+00  0.25390491E-02 -0.20078779E-05  0.20000000E-01   92    0
  0.78000517E+00  0.29980268E+00 -0.10400740E-03 -0.15499703E-05  0.20000000E-01   93    0
  0.74461389E+00  0.27836825E+00 -0.44059744E-01 -0.88865045E-01  0.20000000E-01   94    0
  0.78000112E+00  0.33980143E+00 -0.26863805E-04  0.19719332E-03  0.20000000E-01   95    0
  0.77994827E+00  0.37978532E+00  0.16478774E-01  0.43578626E-01  0.20000000E-01   96    0
  0.74531650E+00  0.35970864E+00 -0.15361880E-01 -0.36013599E-01  0.20000000E-01   97    0
  0.76735824E+00  0.41789357E+00  0.10585478E+00 -0.19501342E+00  0.20000000E-01   98    0
  0.73642629E+00  0.45278145E+00 -0.19606778E+00 -0.84059392E-01  0.20000000E-01   99    0
  0.75432971E+00  0.49054193E+00 -0.14507520E+00 -0.33579039E+00  0.20000000E-01  100    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  494" 
SOLUTIONTIME=     0.49300000,STRANDID=   1
  0.21983589E+00  0.21999357E+00  0.16563133E-09  0.49739095E-11  0.20000000E-01    1    0
  0.26023673E+00  0.21998426E+00 -0.19691141E-01  0.73877731E-05  0.20000000E-01    2    0
  0.24008920E+00  0.25449700E+00  0.12648159E+00 -0.12031296E+00  0.20000000E-01    3    0
  0.21998284E+00  0.28904099E+00 -0.19233722E-03 -0.15140604E+00  0.20000000E-01    4    0
  0.26107563E+00  0.28846950E+00  0.13912029E-01  0.47184508E-01  0.20000000E-01    5    0
  0.24046865E+00  0.32331065E+00 -0.13605631E+00  0.20947960E+00  0.20000000E-01    6    0
  0.22012234E+00  0.36018789E+00  0.73517540E-01  0.82348148E-02  0.20000000E-01    7    0
  0.26119918E+00  0.35798791E+00 -0.21949071E+00  0.23850481E+00  0.20000000E-01    8    0
  0.22021524E+00  0.42839069E+00 -0.29068580E-01 -0.11354771E+00  0.20000000E-01    9    0
  0.24301690E+00  0.39425595E+00  0.47485690E-01 -0.23624944E-01  0.20000000E-01   10    0
  0.30107675E+00  0.21910786E+00 -0.26702485E-01 -0.20805912E-04  0.20000000E-01   11    0
  0.32129268E+00  0.25365354E+00 -0.39745140E-02 -0.50545970E-01  0.20000000E-01   12    0
  0.28130811E+00  0.25394636E+00  0.25250206E-01  0.26680694E-01  0.20000000E-01   13    0
  0.30153730E+00  0.28841262E+00 -0.88991806E-02 -0.68334167E-01  0.20000000E-01   14    0
  0.28137692E+00  0.32298127E+00  0.16515370E+00  0.64826763E-01  0.20000000E-01   15    0
  0.34158481E+00  0.35880333E+00 -0.18650631E+00 -0.77416572E-01  0.20000000E-01   16    0
  0.30156266E+00  0.35748042E+00  0.89650439E-01  0.12655090E+00  0.20000000E-01   17    0
  0.31063861E+00  0.39664211E+00  0.30774573E+00 -0.92481016E-01  0.20000000E-01   18    0
  0.30016659E+00  0.43845694E+00 -0.43427244E+00  0.99263116E-01  0.20000000E-01   19    0
  0.25178890E+00  0.45413108E+00  0.35842839E+00 -0.62405292E+00  0.20000000E-01   20    0
  0.34232506E+00  0.21965857E+00  0.75120344E-01 -0.10091727E-02  0.20000000E-01   21    0
  0.36260460E+00  0.25407152E+00  0.13773172E+00  0.98358875E-01  0.20000000E-01   22    0
  0.34189150E+00  0.28837980E+00 -0.33331347E-01 -0.19315922E-01  0.20000000E-01   23    0
  0.32216891E+00  0.32315191E+00 -0.10673382E+00 -0.57162444E-01  0.20000000E-01   24    0
  0.36222944E+00  0.32322288E+00 -0.62748840E-01 -0.68856583E-01  0.20000000E-01   25    0
  0.38218807E+00  0.35831559E+00 -0.88644681E-01  0.35155744E-01  0.20000000E-01   26    0
  0.36231118E+00  0.39326377E+00 -0.48927945E-01  0.27611488E-01  0.20000000E-01   27    0
  0.40279681E+00  0.39302066E+00  0.10756479E+00 -0.23962930E+00  0.20000000E-01   28    0
  0.38207492E+00  0.42899627E+00 -0.24441042E+00 -0.91603943E-01  0.20000000E-01   29    0
  0.34184316E+00  0.43598613E+00 -0.21689973E+00 -0.70953768E+00  0.20000000E-01   30    0
